category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes
4,スーパーアーツ,85,SA3 月牙叉炮,key-d key-plus modern_sp modern_h 強 ( key-d key-dr key-r key-d key-dr key-r key-plus modern_h 強),"[{""type"": ""text"", ""value"": ""SA3 月牙叉炮""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_sp"", ""src"": ""/6/assets/images/common/controller/modern_sp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_sp.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""text"", ""value"": ""(""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強)""}, {""type"": ""separator"", ""value"": ""|""}]",10,10-28,42,D,-27,,2080 (2600),※即時補正10％ コンボ補正20%,0,-7500,-15000,0,上,1-12F 完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ハードノックダウン ※必殺技キャンセル時のみ適用
4,スーパーアーツ,86,CA 月牙叉炮,（体力25%以下で） key-d key-plus modern_sp modern_h 強 (（体力25%以下で） key-d key-dr key-r key-d key-dr key-r key-plus modern_h 強),"[{""type"": ""text"", ""value"": ""CA 月牙叉炮""}, {""type"": ""text"", ""value"": ""（体力25%以下で）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_sp"", ""src"": ""/6/assets/images/common/controller/modern_sp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_sp.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""text"", ""value"": ""(（体力25%以下で）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強)""}, {""type"": ""separator"", ""value"": ""|""}]",10,10-28,42,D,-27,,3600 (4500),※即時補正10％,0,-10000,-20000,0,上,1-12F 完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ハードノックダウン ※必殺技キャンセル時のみ適用
5,通常投げ,87,背剪手,（近距離で） key-nutral key-or key-r key-plus modern_l 弱 modern_m 中,"[{""type"": ""text"", ""value"": ""背剪手""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-nutral"", ""src"": ""/6/assets/images/common/controller/key-nutral.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-nutral.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_l"", ""src"": ""/6/assets/images/common/controller/modern_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""modern_m"", ""src"": ""/6/assets/images/common/controller/modern_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン ※動作中ボタンホールドで性質が変化し、酔いLvが1上昇する。
5,通常投げ,88,転輪衝,（近距離で） key-l key-plus modern_l 弱 modern_m 中,"[{""type"": ""text"", ""value"": ""転輪衝""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_l"", ""src"": ""/6/assets/images/common/controller/modern_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""modern_m"", ""src"": ""/6/assets/images/common/controller/modern_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン
6,共通システム,89,前方ステップ,key-r key-r,"[{""type"": ""text"", ""value"": ""前方ステップ""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 19,,,,0,,0,0,0,0,,
6,共通システム,90,後方ステップ,key-l key-l,"[{""type"": ""text"", ""value"": ""後方ステップ""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 23,,,,0,,0,0,0,0,,1-15F 投げ無敵
6,共通システム,91,ドライブインパクト（独尊撃）,modern_dl,"[{""type"": ""text"", ""value"": ""ドライブインパクト（独尊撃）""}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",26,26-27,35,D,-3,,800,始動補正20%,0,-5000,-15000,0,上,1-27F アーマー判定（2回） パニッシュカウンター、もしくはアーマー成立後にヒットで以下の性能変化 ・地上ヒット膝崩れ ・空中ヒットきりもみダウン ・SAゲージ3000増加
6,共通システム,92,[ガード時]ドライブリバーサル（空掃腿）,（ガード中 or ドライブパリィ成立中に） key-r key-plus modern_dl,"[{""type"": ""text"", ""value"": ""[ガード時]ドライブリバーサル（空掃腿）""}, {""type"": ""text"", ""value"": ""（ガード中 or ドライブパリィ成立中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",20,20-22,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-22F完全無敵 ヒット時硬直が5F増加
6,共通システム,93,[起き上がり時]ドライブリバーサル（空掃腿）,（起き上がり時に） key-r key-plus modern_dl,"[{""type"": ""text"", ""value"": ""[起き上がり時]ドライブリバーサル（空掃腿）""}, {""type"": ""text"", ""value"": ""（起き上がり時に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",18,18-20,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-20F 完全無敵 ヒット時硬直5F増加
6,共通システム,94,ドライブパリィ,modern_dp,"[{""type"": ""text"", ""value"": ""ドライブパリィ""}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",1,[※2] 1-12,33,,,※1,0,,0,0,0,0,,※1 動作の4F目からドライブラッシュでキャンセル可 ※2 ボタンホールドでパリィの持続を延長可 硬直部分はガードのみ可 動作中常に被パニッシュカウンター判定
6,共通システム,95,ジャストパリィ（打撃）,ガード方向 key-plus modern_dp,"[{""type"": ""text"", ""value"": ""ジャストパリィ（打撃）""}, {""type"": ""text"", ""value"": ""ガード方向""}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",1,,1,,,,0,始動補正50％,,,,,,相手の攻撃に対応した方向入力を行った状態でパリィを入力し、 入力したフレーム、もしくはその次のフレームで攻撃を受けると成立する （上段/中段攻撃に対して←方向、下段攻撃に対しては↙方向) 方向が正しくなかった場合は通常のドライブパリィとなり、追加でDゲージが3000増加する 硬直終了から5Fの間完全無敵 （パリィを継続した場合は無敵にならない） ジャストパリィを取られた側はキャンセルが出来なくなり、動作終了まで強制パニッシュカウンター
