category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes
4,スーパーアーツ,55,CA アンラックリジェクター,（体力25%以下で） key-d key-plus modern_sp modern_h 強 ( key-d key-dl key-l key-d key-dl key-l key-plus modern_h 強),"[{""type"": ""text"", ""value"": ""CA アンラックリジェクター""}, {""type"": ""text"", ""value"": ""（体力25%以下で）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_sp"", ""src"": ""/6/assets/images/common/controller/modern_sp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_sp.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""text"", ""value"": ""(""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_h"", ""src"": ""/6/assets/images/common/controller/modern_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強)""}, {""type"": ""separator"", ""value"": ""|""}]",10,10-13,54,D,-38,,3600 (4500),※即時補正10%,0,-10000,-20000,0,上,1-13F 完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ※必殺技キャンセル時のみ適用
5,通常投げ,56,オーバーインパルス,（近距離で） key-nutral key-or key-r key-plus modern_l 弱 modern_m 中,"[{""type"": ""text"", ""value"": ""オーバーインパルス""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-nutral"", ""src"": ""/6/assets/images/common/controller/key-nutral.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-nutral.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_l"", ""src"": ""/6/assets/images/common/controller/modern_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""modern_m"", ""src"": ""/6/assets/images/common/controller/modern_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン
5,通常投げ,57,サンダークレイドル,（近距離で） key-l key-plus modern_l 弱 modern_m 中,"[{""type"": ""text"", ""value"": ""サンダークレイドル""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_l"", ""src"": ""/6/assets/images/common/controller/modern_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""modern_m"", ""src"": ""/6/assets/images/common/controller/modern_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン
6,共通システム,58,前方ステップ,key-r key-r,"[{""type"": ""text"", ""value"": ""前方ステップ""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 21,,,,0,,0,0,0,0,,
6,共通システム,59,後方ステップ,key-l key-l,"[{""type"": ""text"", ""value"": ""後方ステップ""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 23,,,,0,,0,0,0,0,,1-15F 投げ無敵
6,共通システム,60,ドライブインパクト（ヴァイパーキャノン）,modern_dl,"[{""type"": ""text"", ""value"": ""ドライブインパクト（ヴァイパーキャノン）""}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",26,26-27,35,D,-3,,800,始動補正20%,0,-5000,-15000,0,上,1-27F アーマー判定（2回） ヒットバックでステージ端に到達すると壁やられが発生 パニッシュカウンター、もしくはアーマー成立後にヒットで以下の性能変化 ・地上ヒット膝崩れ ・空中ヒット吹き飛び時間増加 ・SAゲージ3000増加
6,共通システム,61,[ガード時]ドライブリバーサル（カウンタースパーク）,（ガード中 or ドライブパリィ成立中に） key-r key-plus modern_dl,"[{""type"": ""text"", ""value"": ""[ガード時]ドライブリバーサル（カウンタースパーク）""}, {""type"": ""text"", ""value"": ""（ガード中 or ドライブパリィ成立中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",20,20-22,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-22F 完全無敵 ヒット時硬直5F増加
6,共通システム,62,[起き上がり時]ドライブリバーサル（カウンタースパーク）,（起き上がり時に） key-r key-plus modern_dl,"[{""type"": ""text"", ""value"": ""[起き上がり時]ドライブリバーサル（カウンタースパーク）""}, {""type"": ""text"", ""value"": ""（起き上がり時に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dl"", ""src"": ""/6/assets/images/common/controller/modern_dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dl.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",18,18-20,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-20F 完全無敵 ヒット時硬直5F増加
6,共通システム,63,ドライブパリィ,modern_dp,"[{""type"": ""text"", ""value"": ""ドライブパリィ""}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",1,[※2] 1-12,33,,,※1,0,,0,0,0,0,,※1 動作の4F目からドライブラッシュでキャンセル可 ※2 ボタンホールドでパリィの持続を延長可 硬直部分はガードのみ可 動作中常に被パニッシュカウンター判定
6,共通システム,64,ジャストパリィ（打撃）,ガード方向 key-plus modern_dp,"[{""type"": ""text"", ""value"": ""ジャストパリィ（打撃）""}, {""type"": ""text"", ""value"": ""ガード方向""}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",1,,1,,,,0,始動補正50％,,,,,,相手の攻撃に対応した方向入力を行った状態でパリィを入力し、 入力したフレーム、もしくはその次のフレームで攻撃を受けると成立する （上段/中段攻撃に対して←方向、下段攻撃に対しては↙方向) 方向が正しくなかった場合は通常のドライブパリィとなり、追加でDゲージが3000増加する 硬直終了から5Fの間完全無敵 （パリィを継続した場合は無敵にならない） ジャストパリィを取られた側はキャンセルが出来なくなり、動作終了まで強制パニッシュカウンター
6,共通システム,65,ジャストパリィ（飛び道具）,modern_dp,"[{""type"": ""text"", ""value"": ""ジャストパリィ（飛び道具）""}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",1,,10,,,,0,始動補正50％,,,,,,パリィを入力したフレーム、もしくはその次のフレームで攻撃を受けると成立する 暗転演出が入らない ジャストパリィを取られた側はキャンセルが出来なくなり、動作終了まで強制パニッシュカウンター
6,共通システム,66,パリィドライブラッシュ,（ドライブパリィ中に） key-r key-r,"[{""type"": ""text"", ""value"": ""パリィドライブラッシュ""}, {""type"": ""text"", ""value"": ""（ドライブパリィ中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 45,,,※,0,乗算補正15％,0,0,0,0,,暗転10F ※動作9F目から攻撃行動にキャンセル可 24F目からパリィ以外の行動でキャンセル可
6,共通システム,67,キャンセルドライブラッシュ,（必殺技キャンセル可能な攻撃ヒット中に） key-r key-r key-or ( key-nutral key-or key-r ) key-plus modern_dp,"[{""type"": ""text"", ""value"": ""キャンセルドライブラッシュ""}, {""type"": ""text"", ""value"": ""（必殺技キャンセル可能な攻撃ヒット中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""(""}, {""type"": ""image"", ""value"": ""key-nutral"", ""src"": ""/6/assets/images/common/controller/key-nutral.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-nutral.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": "")""}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""modern_dp"", ""src"": ""/6/assets/images/common/controller/modern_dp.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/modern_dp.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 46,,,※,0,乗算補正15％,0,0,0,0,,暗転9F ※動作10F目から攻撃行動にキャンセル可 25F目からパリィ以外の行動でキャンセル可
