category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes,enrichment_status,enrichment_review_flags,supercombo_match_status,supercombo_match_method,supercombo_candidate_count,supercombo_field_conflicts,supercombo_field_comparisons_json,human_review_status,human_review_decision,human_review_value_policy,human_review_note,supercombo_section,supercombo_move_type,supercombo_move_id,supercombo_input,supercombo_name,supercombo_damage,supercombo_startup,supercombo_active,supercombo_recovery,supercombo_total,supercombo_hit_advantage,supercombo_block_advantage,supercombo_guard,supercombo_cancel,supercombo_hitconfirm,supercombo_chip,supercombo_damage_scaling,supercombo_punish_advantage,supercombo_perfect_parry_advantage,supercombo_drive_rush_cancel_on_hit,supercombo_drive_rush_cancel_on_block,supercombo_after_drive_rush_on_hit,supercombo_after_drive_rush_on_block,supercombo_hitstun,supercombo_blockstun,supercombo_hitstop,supercombo_drive_damage_block,supercombo_drive_damage_hit,supercombo_drive_gain,supercombo_super_gain_hit,supercombo_super_gain_block,supercombo_invuln,supercombo_armor,supercombo_airborne,supercombo_attack_range,supercombo_range_notes,supercombo_juggle_start,supercombo_juggle_increase,supercombo_juggle_limit,supercombo_projectile_speed,supercombo_pushback_hit,supercombo_pushback_block,supercombo_images,supercombo_hitboxes,supercombo_notes
1,通常技,11,しゃがみ強P（孔雀掌）,key-d key-plus icon_punch_h 強,"[{""type"": ""text"", ""value"": ""しゃがみ強P（孔雀掌）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",11,11-23,18,1,-3,C,900,,2000,-5000,-8000,1000,上,強制立ち効果 初段のみ空中ヒット時吹き飛びダウン,enriched_review_required,"uncomparable_basic_field:active_duration,damage",matched,exact_input+family_input+same_family+category_move_type+startup_match+recovery_match,1,,"{""active_duration"": {""comparable"": false, ""official"": ""13"", ""official_raw"": ""11-23"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""3(5)5""}, ""damage"": {""comparable"": false, ""official"": ""900"", ""official_raw"": ""900"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""450x2""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""18"", ""official_raw"": ""18"", ""supercombo"": ""18"", ""supercombo_raw"": ""18""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""11"", ""official_raw"": ""11"", ""supercombo"": ""11"", ""supercombo_raw"": ""11""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_2hp,2HP,Crouching Heavy Punch,450x2,11,3(5)5,18,41,+1,-3,LH,SS Sp SA (2nd),29 (30 stance),,,+5,-21,+14,+10,+5,+1,32 total,28 total,"5,9",2500x2,[4000x2],1000x2,"600,400 (420,280)","300,200 (150,100)",,,,1.537 (1.292),,"1,1","0,0","0,1",,,,SF6_Chun-Li_2hp.png,"SF6_Chun-Li_2hp_hitbox_preview.png, SF6_Chun-Li_2hp_hitbox_1.png, SF6_Chun-Li_2hp_hitbox_2.png, SF6_Chun-Li_2hp_hitbox_3.png","2 hits (only 2nd is cancelable); forces stand on hit; solid anti-air on frames 12-13 and 21-23 (cannot hit cross-up); 1st hit puts airborne opponent into limited juggle state (2nd hit causes air reset, but can whiff for a knockdown); counter-hit/Punish Counter bonus advantage applies to both hits; Stance Cancel: +8/+4 into follow-up, -6/-10 into blocking"
1,通常技,12,しゃがみ強K（元伝暗殺蹴）,key-d key-plus icon_kick_h 強,"[{""type"": ""text"", ""value"": ""しゃがみ強K（元伝暗殺蹴）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",9,9-14,19,D,-9,※,900,,3000,-4000,-10000,1000,下,※ヒット・ガード時、行雲流水でキャンセル可能 パニッシュカウンター時ダウン時間増加、ハードノックダウン 空中ヒット時吹き飛びダウン,enriched_review_required,condition_dependent_supercombo_field:recovery;uncomparable_basic_field:recovery,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""6"", ""official_raw"": ""9-14"", ""supercombo"": ""6"", ""supercombo_raw"": ""6""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""900"", ""official_raw"": ""900"", ""supercombo"": ""900"", ""supercombo_raw"": ""900""}, ""recovery"": {""comparable"": false, ""official"": ""19"", ""official_raw"": ""19"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""19"", ""supercombo_raw"": ""19(21)""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""9"", ""official_raw"": ""9"", ""supercombo"": ""9"", ""supercombo_raw"": ""9""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_2hk,2HK,Gen Assassin Kick,900,9,6,19(21),33(35),KD +40,-9,L,SS,29 (stance),,,HKD +48,-25,,,KD +40,-5,,18,13,4000,[10000],3000,1000 (700),500 (250),,,,1.715,,1,1,0,,,,SF6_Chun-Li_2hk.png,SF6_Chun-Li_2hk_hitbox.png,"2f extra recovery on block; more active frames than most sweeps (can be as safe as -4 with meaty timing); puts airborne opponents into limited juggle state (can juggle after late anti-air 2HK); Stance Cancel: KD/-11 into follow-up, KD/-21 into blocking"
1,通常技,13,ジャンプ弱P（鶴嘴拳）,（ジャンプ中に） icon_punch_l 弱,"[{""type"": ""text"", ""value"": ""ジャンプ弱P（鶴嘴拳）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",4,4-13,着地後3,,,,300,,500,-1500,-2000,300,中,,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""10"", ""official_raw"": ""4-13"", ""supercombo"": ""10"", ""supercombo_raw"": ""10""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""300"", ""official_raw"": ""300"", ""supercombo"": ""300"", ""supercombo_raw"": ""300""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""land:3"", ""official_raw"": ""着地後3"", ""reason"": ""landing_recovery_equivalent"", ""supercombo"": ""land:3"", ""supercombo_raw"": ""3 land""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""4"", ""official_raw"": ""4"", ""supercombo"": ""4"", ""supercombo_raw"": ""4""}}",,,,,Normals and Target Combos,air_normal,Chun-Li_jlp,j.LP,Jumping Light Punch,300,4,10,3 land,-,+4(+9),+1(+6),H,-,,,,+8(+13),-7(-2),,,,,13,10,9,1500,[2000],500,300 (210),150 (75),,,,0.85,,1,1,0,,,,SF6_Chun-Li_jlp.png,SF6_Chun-Li_jlp_hitbox.png,Fast downward-angled air-to-air; can be used as a fuzzy instant overhead vs. Dee Jay/JP/Marisa/Zangief
1,通常技,14,ジャンプ弱K（鶴脚打）,（ジャンプ中に） icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""ジャンプ弱K（鶴脚打）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",4,4-11,着地後3,,,,300,,500,-1500,-2000,300,中,,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""8"", ""official_raw"": ""4-11"", ""supercombo"": ""8"", ""supercombo_raw"": ""8""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""300"", ""official_raw"": ""300"", ""supercombo"": ""300"", ""supercombo_raw"": ""300""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""land:3"", ""official_raw"": ""着地後3"", ""reason"": ""landing_recovery_equivalent"", ""supercombo"": ""land:3"", ""supercombo_raw"": ""3 land""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""4"", ""official_raw"": ""4"", ""supercombo"": ""4"", ""supercombo_raw"": ""4""}}",,,,,Normals and Target Combos,air_normal,Chun-Li_jlk,j.LK,Jumping Light Kick,300,4,8,3 land,-,+7(+9),+4(+6),H,-,,,,+11(+13),-4(-2),,,,,13,10,9,1500,[2000],500,300 (210),150 (75),,,,0.62,,1,1,0,,,,SF6_Chun-Li_jlk.png,"SF6_Chun-Li_jlk_hitbox_preview.png, SF6_Chun-Li_jlk_hitbox_1.png, SF6_Chun-Li_jlk_hitbox_2.png",Fast upward-angled air-to-air
1,通常技,15,ジャンプ中P（落昇旋）,（ジャンプ中に） icon_punch_m 中,"[{""type"": ""text"", ""value"": ""ジャンプ中P（落昇旋）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",7,7-21,着地後3,,,C,600,,1000,-1250,-4000,500,中中,空中ヒット時吹き飛びダウン,enriched_review_required,"uncomparable_basic_field:active_duration,damage",matched,exact_input+family_input+same_family+category_move_type+startup_match+recovery_match,1,,"{""active_duration"": {""comparable"": false, ""official"": ""15"", ""official_raw"": ""7-21"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""4(6)5""}, ""damage"": {""comparable"": false, ""official"": ""600"", ""official_raw"": ""600"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""300x2""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""land:3"", ""official_raw"": ""着地後3"", ""reason"": ""landing_recovery_equivalent"", ""supercombo"": ""land:3"", ""supercombo_raw"": ""3 land""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""7"", ""official_raw"": ""7"", ""supercombo"": ""7"", ""supercombo_raw"": ""7""}}",,,,,Normals and Target Combos,air_normal,Chun-Li_jmp,j.MP,Jumping Medium Punch,300x2,7,4(6)5,3 land,-,+8(+13),+4(+9),H,Sp SA1,,,,+12(+17),-7(-2),,,,,"15,17","13,13","8,10",1250,[2000x2],500x2 (500),250x2 (175x2),125 (62),,,,0.85 (0.67),,"1,1","1,3","1,2",,,,SF6_Chun-Li_jmp.png,"SF6_Chun-Li_jmp_hitbox_preview.png, SF6_Chun-Li_jmp_hitbox_1.png, SF6_Chun-Li_jmp_hitbox_2.png","2 hits, can only connect once vs. grounded opponents; both hits put airborne opponents into limited juggle state; cancels to Air Lightning Legs or Air SA1 from either hit; lower body projectile invuln 7-22f (if used immediately on the way up, can avoid the 2nd hit of JP's OD Amnesia bombs)"
1,通常技,16,ジャンプ中K（飛翔脚）,（ジャンプ中に） icon_kick_m 中,"[{""type"": ""text"", ""value"": ""ジャンプ中K（飛翔脚）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",6,6-10,着地後3,,,,500,,1000,-2500,-4000,500,中,めくり性能,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""5"", ""official_raw"": ""6-10"", ""supercombo"": ""5"", ""supercombo_raw"": ""5""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""500"", ""official_raw"": ""500"", ""supercombo"": ""500"", ""supercombo_raw"": ""500""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""land:3"", ""official_raw"": ""着地後3"", ""reason"": ""landing_recovery_equivalent"", ""supercombo"": ""land:3"", ""supercombo_raw"": ""3 land""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""6"", ""official_raw"": ""6"", ""supercombo"": ""6"", ""supercombo_raw"": ""6""}}",,,,,Normals and Target Combos,air_normal,Chun-Li_jmk,j.MK,Jumping Medium Kick,500,6,5,3 land,-,+7(+13),+3(+9),H,-,,,,+11(+17),-8(-2),,,,,17,13,11,2500,[4000],1000,500 (350),250 (125),,,,1.02,,1,1,0,,,,SF6_Chun-Li_jmk.png,SF6_Chun-Li_jmk_hitbox.png,Cross-up; lower body projectile invuln 6-20f except around attack hitbox (cannot be used to avoid the 2nd hit of JP's OD Amnesia bombs)
1,通常技,17,ジャンプ強P（鷹嘴拳）,（ジャンプ中に） icon_punch_h 強,"[{""type"": ""text"", ""value"": ""ジャンプ強P（鷹嘴拳）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",9,9-14,着地後3,,,,800,,2000,-4000,-5000,1000,中,空中ヒット時吹き飛びダウン,enriched_review_required,condition_dependent_supercombo_field:damage;uncomparable_basic_field:damage,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""6"", ""official_raw"": ""9-14"", ""supercombo"": ""6"", ""supercombo_raw"": ""6""}, ""damage"": {""comparable"": false, ""official"": ""800"", ""official_raw"": ""800"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""800"", ""supercombo_raw"": ""800(500)""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""land:3"", ""official_raw"": ""着地後3"", ""reason"": ""landing_recovery_equivalent"", ""supercombo"": ""land:3"", ""supercombo_raw"": ""3 land""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""9"", ""official_raw"": ""9"", ""supercombo"": ""9"", ""supercombo_raw"": ""9""}}",,,,,Normals and Target Combos,air_normal,Chun-Li_jhp,j.HP,Jumping Heavy Punch,800(500),9,6,3 land,-,+12(+16),+7(+11),H,TC,,,,+16(+20),-6(-2),,,,,20,15,12,4000,[5000],2000,1000 (700),500 (250),,,,1.04,,1,10,10,,,,SF6_Chun-Li_jhp.png,SF6_Chun-Li_jhp_hitbox.png,Puts airborne opponents into limited juggle state (300 less damage vs. airborne); cancelable into j.HP~j.HP even on whiff; lower body projectile invuln 9-23f (cannot be used to avoid the 2nd hit of JP's OD Amnesia bombs)
1,通常技,18,ジャンプ強K（鷹翔脚）,（ジャンプ中に） icon_kick_h 強,"[{""type"": ""text"", ""value"": ""ジャンプ強K（鷹翔脚）""}, {""type"": ""text"", ""value"": ""（ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",8,8-14,着地後3,,,,800,,2000,-4000,-5000,1000,中,,official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,通常技,19,垂直ジャンプ強K（鶴翼脚）,（垂直ジャンプ中に） icon_kick_h 強,"[{""type"": ""text"", ""value"": ""垂直ジャンプ強K（鶴翼脚）""}, {""type"": ""text"", ""value"": ""（垂直ジャンプ中に）""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",8,8-12,着地後3,,,,800,,2000,-4000,-5000,1000,中,めくり性能,official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,特殊技,20,追突拳,key-l key-or key-r key-plus icon_punch_m 中,"[{""type"": ""text"", ""value"": ""追突拳""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",7,7-9,15,2,-3,C,600,,1500,-3000,-4000,500,上,,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""7-9"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""600"", ""official_raw"": ""600"", ""supercombo"": ""600"", ""supercombo_raw"": ""600""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""15"", ""official_raw"": ""15"", ""supercombo"": ""15"", ""supercombo_raw"": ""15""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""7"", ""official_raw"": ""7"", ""supercombo"": ""7"", ""supercombo_raw"": ""7""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_6mp,4/6MP,Swift Thrust,600,7,3,15,24,+2,-3,LH,SS Sp SA,15,,,+6,-16,+8,+3,+6,+1,20,15,11,3000,[4000],1500,500 (350),250 (125),,,,1.397,,1,1,0,,,,SF6_Chun-Li_6mp.png,SF6_Chun-Li_6mp_hitbox.png,Great poke and neutral buffer tool with a disjointed hitbox and lenient hitconfirm window; Stance Cancel: +5/+1; DR cancel is delayed until after active frames
2,特殊技,21,発勁,key-l key-plus icon_punch_h 強,"[{""type"": ""text"", ""value"": ""発勁""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",8,8-13,14,5,-1,C,800,,2000,-5000,-10000,1000,上,,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""6"", ""official_raw"": ""8-13"", ""supercombo"": ""6"", ""supercombo_raw"": ""6""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""800"", ""official_raw"": ""800"", ""supercombo"": ""800"", ""supercombo_raw"": ""800""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""14"", ""official_raw"": ""14"", ""supercombo"": ""14"", ""supercombo_raw"": ""14""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""8"", ""official_raw"": ""8"", ""supercombo"": ""8"", ""supercombo_raw"": ""8""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_4hp,4HP,Hakkei,800,8,6,14,27,+5,-1,LH,SS Sp SA,19 (20 stance),,,+9,-18,+15,+9,+9,+3,25,19,13,5000,[10000],2000,1000 (700),500 (250),,,,0.97,,1,1,0,,,,SF6_Chun-Li_4hp.png,SF6_Chun-Li_4hp_hitbox.png,"Short range combo and frame trap tool; high active frame count makes it amazing as a meaty option; Stance Cancel: +9/+3 into follow-up, -5/-11 into blocking"
2,特殊技,22,水蓮掌,key-dr key-plus icon_punch_h 強,"[{""type"": ""text"", ""value"": ""水蓮掌""}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",21,21-23,15,2,-3,※,800,,2000,-5000,-5000,1000,中,※ヒット・ガード時、行雲流水でキャンセル可能,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""21-23"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""800"", ""official_raw"": ""800"", ""supercombo"": ""800"", ""supercombo_raw"": ""800""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""15"", ""official_raw"": ""15"", ""supercombo"": ""15"", ""supercombo_raw"": ""15""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""21"", ""official_raw"": ""21"", ""supercombo"": ""21"", ""supercombo_raw"": ""21""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_3hp,3HP,Water Lotus Fist,800,21,3,15,38,+2,-3,H,SS,18 (stance),,,+6,-16,,,+6,+1,20,15,13,5000,[5000],2000,1000 (700),500 (250),,,,1.40,,1,1,0,,,,SF6_Chun-Li_3hp.png,SF6_Chun-Li_3hp_hitbox.png,"Stance Cancel: +3/-2 into follow-up, -5/-10 into blocking; 1-8f crouching state; does not allow a follow-up link (except for Punish Counter 3HP into Stance LP); puts airborne opponent into limited juggle state (e.g. after Wallsplat)"
2,特殊技,23,翼旋脚,key-r key-plus icon_kick_h 強,"[{""type"": ""text"", ""value"": ""翼旋脚""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",16,16-17,23,-1,-4,※,800,,2000,-5000,-10000,1000,上,※ヒット・ガード時、行雲流水でキャンセル可能 パニッシュカウンター時 膝崩れ 空中パニッシュカウンター時吹き飛びダウン 6～28F 空中判定,enriched,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""2"", ""official_raw"": ""16-17"", ""supercombo"": ""2"", ""supercombo_raw"": ""2""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""800"", ""official_raw"": ""800"", ""supercombo"": ""800"", ""supercombo_raw"": ""800""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""23"", ""official_raw"": ""23"", ""supercombo"": ""23"", ""supercombo_raw"": ""23""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""16"", ""official_raw"": ""16"", ""supercombo"": ""16"", ""supercombo_raw"": ""16""}}",,,,,Normals and Target Combos,ground_normal,Chun-Li_6hk,6HK,Yokusen Kick,800,16,2,23,40,-1,-4,LH,SS,20 (stance),,,KD +72 Crumple,-23,,,+3,0,24,21,13,5000,[10000],2000,1000 (700),500 (250),,,8-28 (FKD),1.897,,0 air [-1 PC Ground],0,1,,,,SF6_Chun-Li_6hk.png,SF6_Chun-Li_6hk_hitbox.png,"Punish Counter crumple state can lead to Stance HK launch or Stance LP grounded combo; causes spinning free juggle state on Punish Counter vs. airborne opponents; great hitbox priority; Stance Cancel: +2/-1 into follow-up, -6/-9 into blocking; extends a lower-body hurtbox 1f before active that is vulnerable to projectiles"
